# h-AlN/h-MoS2 thermostat-free NVE interfacial thermal relaxation
# Step time_ps T_MoS2_K T_AlN_K T_all_K E_MoS2_eV E_AlN_eV Etotal_eV PEtotal_eV KEtotal_eV E_LJ_eV Area_A2 Gap_A RMS_upperS_A RMS_AlN_A Epartition_error_eV Natoms T0_target_K DT0_target_K CHI LJMODE_code HOT_code SEED T_MoS2_target_K T_AlN_target_K N_MoS2 N_AlN
306500                153.25       300.40987127418       289.43735518693       296.46149665826      -8147.2526870413      -24249.796817656      -32397.049504697       -32810.26113883       413.21163413284      -264.99120778963       19451.936377515       3.7654974412237       2.0805533551603       2.0817789462934   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
306600                 153.3       303.03431850479       291.76044806146       298.97961241134      -8147.1914657575      -24249.859681974      -32397.051147731       -32813.77256218       416.72141444831      -264.66152184095       19451.936377515       3.7684620816259       2.0794962070795       2.0842145555043  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
306700                153.35       303.40356531267       290.89589331988       298.90513174518      -8146.8830814996      -24250.167767458      -32397.050848957      -32813.668451349       416.61760239136      -264.13802125227       19451.936377515       3.7703699053441       2.0795344467593       2.0867141768315  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
306800                 153.4       304.79832875069       292.55527276119       300.39389903879      -8146.9480108423      -24250.103710323      -32397.051721166       -32815.74438549        418.6926643241      -264.69213334649       19451.936377515       3.7724536985075       2.0759800200533       2.0886682594471   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
306900                153.45       300.52479263979       297.42970918697       299.40267161182      -8147.2178175598       -24249.83277371      -32397.050591269      -32814.361670769       417.31107949938      -264.27856434527       19451.936377515       3.7749315847863       2.0754883372113         2.08949485256   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
307000                 153.5       300.94605338755       287.66406687009       296.16703592942      -8147.1371817592      -24249.911708944      -32397.048890703      -32809.850101897       412.80121119319      -264.54557690201       19451.936377515        3.775384792575       2.0761508293477       2.0887993429818  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
307100                153.55       301.61228315129       296.86058103192       299.89800777281      -8147.3284429989      -24249.723979303      -32397.052422302      -32815.053907358        418.0014850557      -264.71389353748       19451.936377515       3.7744026350461       2.0738418275826       2.0874115466294  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
307200                 153.6       299.60326806977       294.23957367769       297.67562151095      -8147.1078651157      -24249.942827709      -32397.050692825      -32811.954588921       414.90389609629      -264.41668321024       19451.936377515       3.7730487764854       2.0742620660846       2.0859441061322   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
307300                153.65       299.83962458877       295.28907782107       298.20607053853      -8147.2339737312      -24249.816652188      -32397.050625919      -32812.693868311       415.64324239246      -264.29351786071       19451.936377515       3.7692960915454       2.0734952034775       2.0845639411727   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
307400                 153.7       302.52239044744       291.24747115636       298.46723765752      -8146.9508523537      -24250.099717197      -32397.050569551      -32813.057829845        416.0072602944      -263.99924162158       19451.936377515       3.7678077719499       2.0726074849038       2.0827328582212                     0                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
307500                153.75       299.29414433668       289.73790940813       295.85206870235      -8147.1160467255      -24249.933336613      -32397.049383339      -32809.411589386       412.36220604728      -264.46939434283       19451.936377515       3.7670796838739       2.0736655994028       2.0797026115958  -1.0913936421275e-10                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
307600                 153.8       302.23377310543       290.68103673754       298.07383965097      -8147.5223618716      -24249.527742366      -32397.050104238      -32812.509041613       415.45893737562      -265.15330330364       19451.936377515       3.7662034961108       2.0711222666114       2.0776711879483  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
307700                153.85       300.10747553289       289.52557360325       296.29771088304      -8147.4769744925      -24249.572438595      -32397.049413087      -32810.032760618        412.9833475304      -264.23391441272       19451.936377515       3.7683486652386       2.0707857073438       2.0761959971217   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
307800                 153.9       299.27973671177       293.37113766841       297.14987331456      -8147.5093732814      -24249.541614648      -32397.050987929      -32811.222089805       414.17110187572      -264.14683715332       19451.936377515       3.7691179117248        2.070993866901        2.076237464544   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
307900                153.95         300.612206882       291.14001288639       297.20678868983      -8147.4286381076       -24249.62092068      -32397.049558787      -32811.299990004       414.25043121693      -263.91390187706       19451.936377515       3.7720371344079       2.0685555633668       2.0772902959651  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
308000                   154       302.22681161309       293.22912359475        298.9883200099      -8147.3271038702      -24249.722461773      -32397.049565643      -32813.783116848       416.73355120492      -264.09121583682       19451.936377515       3.7752394828681       2.0678913519333       2.0782674267692   9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
308100                154.05       302.02204219674       291.80904682767       298.33994194065      -8147.2913512515      -24249.758761643      -32397.050112895      -32812.879946873        415.8298339784      -264.30308835675       19451.936377515       3.7752054505998       2.0668043728599        2.079382373182   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
308200                 154.1        299.3820539392       290.95284234945       296.33779873051      -8147.0124351263      -24250.038236855      -32397.050671981       -32810.08989444       413.03922245902      -263.80140722225       19451.936377515       3.7773954275488       2.0654821097394       2.0794674013204  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
308300                154.15       298.86156750189        293.5473081215       296.93695837362      -8147.3544108539      -24249.694079844      -32397.048490698      -32810.922829143        413.8743384455      -264.06151743131       19451.936377515       3.7755688570276       2.0653742185067       2.0783932706281  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
308400                 154.2       299.71024214923       292.08033514531        296.9566100808      -8147.3722078108      -24249.677504212      -32397.049712023      -32810.951441256       413.90172923361      -263.82367256347       19451.936377515       3.7727760324215       2.0639651346857        2.076568378342   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
308500                154.25       302.72614861236       290.47686302461       298.31144386901      -8147.0954857142      -24249.955773524      -32397.051259238      -32812.841372258       415.79011302008      -263.63844489233       19451.936377515       3.7712198617026       2.0634818667605        2.073424363907   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
308600                 154.3       301.92905517117       293.73879692059       298.96903088894      -8147.6303192384      -24249.419190628      -32397.049509866       -32813.75617566        416.7066657939      -264.34592662461       19451.936377515       3.7680640507059       2.0643020221468       2.0700695079767   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
308700                154.35       300.35478721282       294.04085397786       298.06745291976      -8147.5534201047      -24249.496881685       -32397.05030179      -32812.500337262       415.45003547211      -264.63617569251       19451.936377515       3.7677046929276       2.0625346719727       2.0675591272079   1.0913936421275e-10                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
308800                 154.4        302.3007904093       294.68356541643       299.54273530699      -8147.5374304219      -24249.515256881      -32397.052687303      -32814.558989281       417.50630197857      -263.78034293584       19451.936377515       3.7653423876701       2.0617956669428       2.0653916330629  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
308900                154.45       305.39768717955       293.39749160459       301.06677925605      -8147.5481259087      -24249.502834316      -32397.050960225      -32816.681493167       419.63053294205      -263.86238628102       19451.936377515       3.7645774807775       2.0609156920199       2.0649591058027  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
309000                 154.5       304.87179149204       289.21924870577       299.23573140141      -8147.4022880676       -24249.64679673      -32397.049084798      -32814.127481005       417.07839620686      -263.76324240601       19451.936377515       3.7686893207563       2.0597164319072       2.0637750022169  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
309100                154.55       303.32483435617       291.45184156328       299.04771550495      -8147.5158091196       -24249.53526953       -32397.05107865      -32813.867416017        416.8163373672      -264.11378909146       19451.936377515       3.7700840379621       2.0590424637829       2.0635195706663   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
309200                 154.6       301.18102502732       293.09473830276       298.25958360225      -8147.3022755506      -24249.749668326      -32397.051943876      -32812.769773427       415.71782955051      -263.88361444826       19451.936377515       3.7732581407264       2.0562421641424       2.0653303777658   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
309300                154.65       300.49885955904       291.12700104385       297.11147160676      -8147.0193515505      -24250.029856851      -32397.049208402      -32811.166785511       414.11757710906      -264.10261187302       19451.936377515       3.7752256716706       2.0551781157861       2.0669805747134   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
309400                 154.7       298.41265494043       294.37941777746       296.94232634995      -8147.0335919617      -24250.016892686      -32397.050484647      -32810.932305043       413.88182039609      -263.74756718723       19451.936377515       3.7746588111521       2.0548827631803       2.0694059194519   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
309500                154.75       301.04852100458       293.06724803103        298.1670085023      -8146.8254057622      -24250.225948504      -32397.051354267      -32812.640151519       415.58879725201       -263.9955019877       19451.936377515        3.774083288292       2.0524637703846       2.0691169076241   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
309600                 154.8       300.02945575176       291.19433700401       296.84908910579      -8146.8250682463      -24250.224009544      -32397.049077791      -32810.800942984       413.75186519295      -263.89520695457       19451.936377515       3.7697532560112       2.0521594128911       2.0684163005162  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
309700                154.85       300.22797263522       292.43639826069       297.42226604084       -8146.858667238      -24250.192564462        -32397.0512317      -32811.601997865       414.55076616542      -263.72054404523       19451.936377515       3.7659647523054       2.0514702769187       2.0675061563485   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
309800                 154.9       301.55849550409       286.99880268075       296.31806389094      -8146.8420893039      -24250.207054758      -32397.049144062      -32810.060859862       413.01171579997      -264.19708103399       19451.936377515       3.7637962029765       2.0509575393001       2.0648852330329  -8.3673512563109e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
309900                154.95       299.32901331643       293.24221232143       297.12363709928      -8147.1876239968      -24249.862203874      -32397.049827871      -32811.184361391       414.13453352026      -264.22232086053       19451.936377515        3.760562671329       2.0514218051076       2.0625156231032   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
310000                   155       302.73406951555       291.12943809251       298.54558951087      -8147.5349628325      -24249.515544167         -32397.050507      -32813.166975059       416.11646805907      -264.28125743129       19451.936377515       3.7597150404268       2.0498814992666       2.0582987169511  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
310100                155.05       301.66964968286       292.92013997266       298.50696072589      -8147.5430996788      -24249.507953473      -32397.051053152      -32813.113679941       416.06262678948      -264.69596898131       19451.936377515       3.7603647162404       2.0504326091498       2.0541731000185   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
310200                 155.1       300.78828270272       287.84895447754       296.12420709059      -8147.5783545963      -24249.471691607      -32397.050046203      -32809.791562041       412.74151583754      -264.21536350816       19451.936377515       3.7616201040477        2.051060429377       2.0510942578902   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
310300                155.15       304.04000843257       293.97676919506       300.41234490907      -8147.4322567066      -24249.619210779      -32397.051467485      -32815.769841887       418.71837440209      -264.17207730937       19451.936377515       3.7646040711659       2.0496746839633       2.0482995852792   8.7311491370201e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
310400                 155.2       303.29896895175       290.13711053089       298.56063258842      -8147.7605032266      -24249.289956745      -32397.050459972      -32813.187895255       416.13743528323      -264.05379310736       19451.936377515       3.7667352121581        2.049504039866       2.0488936220631   8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
310500                155.25       305.45538956824       292.86982287219       300.92211426794      -8147.5790791353      -24249.472392881      -32397.051472017      -32816.480369142       419.42889712488      -263.96367894409       19451.936377515       3.7699238112743         2.04758899594       2.0510186576428   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
310600                 155.3       305.32533123609       295.54625104551       301.79498961065      -8147.9415220543      -24249.111031863      -32397.052553918      -32817.698075295       420.64552137734      -264.35082538765       19451.936377515       3.7723689250144       2.0469322418739       2.0534626113775  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
310700                155.35       301.84323186675       292.58206919722       298.49779960276      -8148.0235273294      -24249.027796207      -32397.051323536      -32813.101181441       416.04985790481      -264.23693451978       19451.936377515       3.7728353478957       2.0464459090631       2.0563689894064  -1.0186340659857e-10                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
310800                 155.4       299.96386846724       291.04949740375       296.74778085582      -8147.9914385726      -24249.057734529      -32397.049173101      -32810.659833625       413.61066052391      -264.31682553958       19451.936377515       3.7718417079997       2.0441987601617       2.0567098279119   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
310900                155.45       302.44423240628       292.86286660818       298.99491456518      -8148.0521873773      -24248.999136616      -32397.051323993       -32813.79406677       416.74274277616      -264.55877129289       19451.936377515       3.7687105590224       2.0438499509516       2.0573443884062  -1.0186340659857e-10                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
311000                 155.5       302.16798506518        295.5696588293       299.79000288225      -8147.6077229272      -24249.442749926      -32397.050472854      -32814.901419381       417.85094652767      -264.32792392872       19451.936377515        3.765890367249       2.0437529712302       2.0568426632574  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
311100                155.55        299.3119840028       295.87703713865       298.06249597421       -8147.458160535      -24249.592934056      -32397.051094591      -32812.494221012        415.4431264212       -264.3169984438       19451.936377515       3.7628628816721       2.0422835767067       2.0560693808619   -1.309672370553e-10                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
311200                 155.6       301.15170740675       293.99970863398       298.56211778788      -8147.5484365342      -24249.501620041      -32397.050056575      -32813.189561947       416.13950537228      -264.45991520341       19451.936377515       3.7617784842913       2.0424147892973       2.0552968846245   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
311300                155.65       300.19112533235       292.52177432223       297.41730944328       -8147.487201171      -24249.563918695      -32397.051119866      -32811.594977466       414.54385759955      -264.84414345221       19451.936377515       3.7626105644123       2.0414860732275       2.0524051948485   1.0550138540566e-10                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
311400                 155.7       302.88648460243       293.53381280128       299.50947741535      -8147.5633675554      -24249.487029843      -32397.050397399      -32814.510344124       417.45994672533      -265.28181083493       19451.936377515         3.76381019748       2.0410726974475       2.0498986440848  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
311500                155.75       302.06207393742       292.44540457139       298.59075388025        -8147.25391396      -24249.795950621      -32397.049864581      -32813.229283286       416.17941870557      -264.71687457904       19451.936377515       3.7658584109337       2.0416835252423       2.0467204556067  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
311600                 155.8       301.05188285908       294.01570689074       298.50733225565       -8147.295414494      -24249.756982971      -32397.052397465      -32813.115542097       416.06314463216      -264.36002262254       19451.936377515       3.7677080898981       2.0402779126839       2.0438619794599  -4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
311700                155.85       302.74275978016       293.85506478509       299.53384289835        -8147.25073588      -24249.801479142      -32397.052215022      -32814.546122654       417.49390763143      -264.85324510718       19451.936377515       3.7701218633093       2.0399046406961       2.0426202624395   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
311800                 155.9       299.38435204243       287.22947329821       295.00024116033      -8147.1547221051      -24249.893035848      -32397.047757954      -32808.222676429       411.17491847503      -264.74483614729       19451.936377515       3.7711674046472       2.0390239923967       2.0426030864332  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
311900                155.95       301.64627579954       293.69018053315       298.77065074227       -8147.218640106      -24249.833318955       -32397.05195906      -32813.482120197       416.43016113643      -264.98007142549       19451.936377515        3.770601965153       2.0376184193197        2.044981944245   4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
312000                   156       299.81649342322       294.25612209871       297.80854806468      -8147.2066353444      -24249.842924608      -32397.049559952      -32812.138730693       415.08917074107      -265.55452412293       19451.936377515       3.7693913370437       2.0367009984229       2.0476428726898   9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
312100                156.05       305.38735238136       292.68293684512       300.82263906407      -8146.9106199212      -24250.141024278      -32397.051644199      -32816.341891577       419.29024737774      -265.25381802543       19451.936377515       3.7650671010769       2.0349338397149       2.0495893570799    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
312200                 156.1       300.57224697839       292.29193373477       297.59158286879      -8146.6903624487      -24250.361303655      -32397.051666103       -32811.83842812       414.78676201633      -265.18294476312       19451.936377515       3.7605849499043       2.0341741520723       2.0521388060191   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
312300                156.15       300.16718641323       282.38044601711       293.76090607579      -8146.2340563212      -24250.814159894      -32397.048216216        -32806.4957344       409.44751818428      -264.44311964601       19451.936377515       3.7595580243961       2.0339294529814       2.0509456966024   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
312400                 156.2       297.95585171449       291.21145529809       295.51577903064      -8146.4600324142      -24250.591174904      -32397.051207318      -32808.944688737       411.89348141911      -264.73690071006       19451.936377515       3.7583381906105       2.0326334889591       2.0485626120125                     0                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
312500                156.25        301.4696082651       294.67619013565       299.02070674513      -8146.8531221732      -24250.197396905      -32397.050519078      -32813.829211308       416.77869222978      -265.89981696075       19451.936377515       3.7623131667569        2.032847569478       2.0443970683652  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
312600                 156.3       300.72629765443        291.4896895261       297.39780443127      -8146.9000255164      -24250.150283555      -32397.050309071      -32811.566980348       414.51667127695      -265.31967698404       19451.936377515       3.7653406161954       2.0327324805043       2.0395259250881  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
312700                156.35       298.25819997309       293.90517400162       296.67815539815      -8146.8773374773      -24250.174022371      -32397.051359848      -32810.564975564        413.5136157155      -265.32355450134       19451.936377515       3.7673706137794       2.0324668053713       2.0364299023333    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
312800                 156.4       299.78747318174       294.83514593615       297.98831639077      -8146.7698083774      -24250.280722532       -32397.05053091      -32812.390264927         415.339734017      -264.92658501536       19451.936377515        3.771515142416       2.0324832472785         2.03205759844  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
312900                156.45       299.30394712305       292.75134596929       296.92811592833      -8146.8092357601      -24250.240390206      -32397.049625966      -32810.911639704       413.86201373787      -264.40143634449       19451.936377515       3.7706974376116        2.031517296799       2.0302280277385  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
313000                 156.5       302.84692743291       289.89966301775       298.17433459538      -8146.6708503212      -24250.381268102      -32397.052118423      -32812.651126873       415.59900844951      -264.55871327775       19451.936377515       3.7719517824464        2.030716372702       2.0303565967258  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
313100                156.55       306.23406676143       291.09575475662       300.77580384974      -8146.7559682094      -24250.296084056      -32397.052052266      -32816.277020153       419.22496788726      -265.05931311859       19451.936377515       3.7725484456079       2.0302055705353       2.0305728088019   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
313200                 156.6       299.79499667397       290.73367955594       296.52557998186      -8147.1506839274      -24249.899622266      -32397.050306194      -32810.351260441       413.30095424748       -265.4780510794       19451.936377515       3.7684914824168        2.028427670815        2.033007538586   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
313300                156.65       299.40500663522       293.40629880516       297.24212577788      -8147.0647032377      -24249.984567957      -32397.049271194      -32811.348955674       414.29968447937      -265.05120906548       19451.936377515        3.766724258659       2.0270224527081        2.034443430923   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
313400                 156.7       300.33583864928        295.9272654174       298.73914643782      -8146.8303391945      -24250.222405164      -32397.052744359      -32813.438994413       416.38625005431      -264.78887022351       19451.936377515       3.7620980176062       2.0259479729636       2.0360942540519   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
313500                156.75       299.33395500693       292.97140430205       297.02671986932      -8147.0377858392      -24250.011900338      -32397.049686177      -32811.049135286       413.99944910822      -264.61013780662       19451.936377515       3.7587145873036       2.0247076910329       2.0383774398363  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
313600                 156.8       302.40240470722       289.83079252255       297.86439121182      -8146.4884371982      -24250.561065808      -32397.049503006      -32812.216508604        415.1670055977      -264.41407469691       19451.936377515       3.7603558301079       2.0241125149566       2.0382282837352   8.3673512563109e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
313700                156.85       302.12848797436       296.28842463184       300.01668025784      -8147.1064870894      -24249.946575517      -32397.053062606      -32815.219954813       418.16689220644      -264.63995638151       19451.936377515       3.7601311011309       2.0231600419046       2.0364418243028                     0                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
313800                 156.9       298.07014739915       293.32140648959       296.35679605575      -8146.5598721289      -24250.491332767      -32397.051204895      -32810.116906057       413.06570116163      -264.66911160036       19451.936377515       3.7651346976164        2.023325392979       2.0327529231425   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
313900                156.95       302.58426967788       290.98011003504       298.40691072177      -8146.5850327918      -24250.465194288       -32397.05022708      -32812.973402958       415.92317587877      -264.37696281886       19451.936377515       3.7698850360772       2.0241119295832       2.0276497606188  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
314000                   157       301.43120961607       292.09002103206       298.05966414871      -8146.7146521215      -24250.335092609       -32397.04974473      -32812.488924119       415.43917938844      -264.24971352733       19451.936377515       3.7710175701487       2.0239671146332       2.0239967598583   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
314100                157.05       303.39624872565       295.84930292349       300.66118175418      -8146.4510920287      -24250.603420947      -32397.054512976      -32816.119719194       419.06520621856      -263.76538709738       19451.936377515       3.7744284301152        2.023306739789       2.0206799196761  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
314200                 157.1       297.05241716827       289.00238302501       294.13663357015      -8146.3893384533      -24250.659682451      -32397.049020905      -32807.020232633       409.97121172857      -263.73757765671       19451.936377515       3.7742213519894       2.0234390741229       2.0204370301944   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000004       317.95252225519       267.95252225519                  6912                  3872
