# h-AlN/h-MoS2 thermostat-free NVE interfacial thermal relaxation
# Step time_ps T_MoS2_K T_AlN_K T_all_K E_MoS2_eV E_AlN_eV Etotal_eV PEtotal_eV KEtotal_eV E_LJ_eV Area_A2 Gap_A RMS_upperS_A RMS_AlN_A Epartition_error_eV Natoms T0_target_K DT0_target_K CHI LJMODE_code HOT_code SEED T_MoS2_target_K T_AlN_target_K N_MoS2 N_AlN
101600                  50.8       309.93244837573       287.65761879254        301.9228156173      -8130.3798769534      -24255.309986285      -32385.689863239      -32806.513550057       420.82368681767      -264.71358785309       19451.936377515        3.773648571428       1.9736227772023       1.9760113731996  -1.2005330063403e-10                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
101700                 50.85       309.29306287629       282.80389689377       299.77747516432      -8130.5569286691      -24255.130494962      -32385.687423631      -32803.520908874       417.83348524229      -264.26756169905       19451.936377515       3.7690995631202       1.9715481142943       1.9760541624286  -8.7311491370201e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
101800                  50.9       308.20898046768       284.54407003704       299.70558777134      -8130.2110680405      -24255.478940095      -32385.690008136      -32803.423295856       417.73328772099      -264.24470604079       19451.936377515       3.7655160684699       1.9726830912131       1.9746273513203   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
101900                 50.95       310.64722539168       284.55422122394       301.26608123829      -8130.2655453959       -24255.42445716      -32385.690002556      -32805.598325021       419.90832246514      -264.47972509242       19451.936377515       3.7632732609501       1.9741597480429       1.9718992822784  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
102000                    51       310.07449356972       285.34930373259       301.18411746288      -8130.6501415816      -24255.037874073      -32385.688015655      -32805.482096014       419.79408035963      -265.28136226907       19451.936377515       3.7598478125489       1.9734216924189       1.9699622583475  -3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
102100                 51.05       313.77024485691       290.19298926766       305.29182310581      -8130.4330227002      -24255.259093287      -32385.692115987      -32811.211566354       425.51945036681      -265.09187371007       19451.936377515       3.7623132828871       1.9741907984362       1.9681511673161   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
102200                  51.1        310.3199347289       290.39544305309        303.1557746783      -8130.5185869399      -24255.172319144      -32385.690906084      -32808.233106213       422.54220012938      -265.29838093738       19451.936377515       3.7616099218137       1.9735017512647       1.9687482017705   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
102300                 51.15       307.59374709337        286.5783714121       300.03866078368      -8130.6520105381      -24255.036663734      -32385.688674272      -32803.886203202       418.19752893027      -265.12440794129       19451.936377515       3.7604620591282       1.9742895762871       1.9710966670242  -1.0913936421275e-10                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
102400                  51.2        311.5389882331       284.50774146911       301.82473147685      -8130.0244582655      -24255.664628861      -32385.689087126      -32806.376063078       420.68697595162      -264.33662550194       19451.936377515       3.7655691869982       1.9745308063354       1.9730395666897  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
102500                 51.25       311.70621598743       286.53413895427       302.65855437643      -8130.1286408975      -24255.562144849      -32385.690785746      -32807.539954181       421.84916843461      -264.80204162781       19451.936377515       3.7657238406576       1.9720710806119       1.9755805601701   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
102600                  51.3       310.12851386954       288.06702175654       302.19374884562      -8129.9213676781      -24255.769068766      -32385.690436444      -32806.891753286       421.20131684139      -264.93939210499       19451.936377515       3.7693692557166       1.9727852548891       1.9779606447268   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
102700                 51.35       309.97259261033       282.71030835787       300.16490977117      -8130.1139303197      -24255.572713694      -32385.686644014      -32804.060140316       418.37349630215      -264.78663729045       19451.936377515       3.7711817728717       1.9731095943764       1.9802026992834  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
102800                  51.4       308.86675825226       288.09985866317       301.39094544326      -8130.1114288699        -24255.5790279       -32385.69045677      -32805.772816481       420.08235971031      -264.75444696546       19451.936377515        3.768831048269       1.9713519932934       1.9829754366228   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
102900                 51.45       317.90136237507       284.12238469697       305.75625234305      -8129.5214144986      -24256.170558843      -32385.691973342      -32811.858750819       426.16677747749      -264.37153300904       19451.936377515       3.7711257647095       1.9725570494775       1.9828158851404  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
103000                  51.5       311.48511164153       279.78579957992       300.08684301105      -8129.6308162439      -24256.056363167      -32385.687179411      -32803.951865315       418.26468590388      -264.06028164288       19451.936377515       3.7667921278277       1.9718517334114       1.9816213279581  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
103100                 51.55       308.51455256417       286.28526585702        300.5174886251      -8129.8854181577      -24255.803107964      -32385.688526121      -32804.553451112       418.86492499031      -264.92942970685       19451.936377515       3.7646434997238        1.974120796844       1.9783577293039   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
103200                  51.6       312.39925306029       287.72855710376       303.52707780134      -8130.0785495662      -24255.613277431      -32385.691826998      -32808.751553929       423.05972693121      -264.81034450463       19451.936377515       3.7650807405246       1.9751684858442       1.9751230582297  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
103300                 51.65       312.15948877245       285.12508787273       302.43743170597      -8130.1179898851      -24255.570359797      -32385.688349683      -32807.229314654       421.54096497133      -265.03062738981       19451.936377515       3.7602386710236       1.9733454318821       1.9747535426304   5.4569682106376e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
103400                  51.7       311.05461126785       289.91881901541       303.44732852517      -8130.2368372372      -24255.453084863      -32385.689922101      -32808.638493522       422.94857142163      -265.18523719722       19451.936377515       3.7601088981384       1.9756216677638       1.9742344134498   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
103500                 51.75       309.52289144787       291.67720652085       303.09392739514      -8130.2462979534      -24255.444628069      -32385.690926022      -32808.146922657       422.45599663506      -265.05417685883       19451.936377515        3.758634795518       1.9760718260476       1.9754992964169   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
103600                  51.8       306.88097402355       288.33740394292        300.2001168743      -8130.3390386966      -24255.350837534      -32385.689876231      -32804.112444621       418.42256839002      -264.72186753055       19451.936377515       3.7567909353058       1.9757408404613       1.9768734442093  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
103700                 51.85       311.30803731686       281.15407171049       300.46298350011      -8129.6192861195      -24256.070042702      -32385.689328821      -32804.478283906       418.78895508522       -264.2319076333       19451.936377515       3.7610144768109       1.9759031607332        1.978198313779   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
103800                  51.9       310.07928390016       284.84477052468       301.00672438884      -8129.9024701333      -24255.786804719      -32385.689274852      -32805.236102591       419.54682773886      -265.12023723087       19451.936377515       3.7621985289174        1.975341402968       1.9813110391781                     0                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
103900                 51.95       311.39756199583       287.11456445087       302.65827752022      -8130.2401090066      -24255.449156229      -32385.689265236      -32807.538047785       421.84878254907       -265.2990419554       19451.936377515        3.765081492251       1.9764825302493       1.9830953157724   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
104000                    52       312.68557729787         287.759330277       303.71003072762      -8129.9503386265      -24255.740262995      -32385.690601622      -32809.005330563       423.31472894155       -265.0455586564       19451.936377515       3.7677898999451       1.9767084453217       1.9861057155715   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
104100                 52.05       314.68361954141       281.23413682629        302.6475637651      -8130.1255080591      -24255.563771642      -32385.689279701      -32807.523129288       421.83384958709      -264.76830493368       19451.936377515        3.766821476611       1.9757281137577       1.9877721459487  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
104200                  52.1       308.50273382766       284.29417020168       299.78661822527      -8129.9864903399      -24255.703679957      -32385.690170297      -32803.536399248       417.84622895167       -264.4157527863       19451.936377515       3.7670169230043        1.977355608429       1.9872216509643   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
104300                 52.15       312.29646724972       287.27059670314       303.28666132033      -8130.0590799016      -24255.630712879       -32385.68979278      -32808.414424301       422.72463152047      -264.48056508112       19451.936377515       3.7647643387387       1.9793088635495       1.9865209526709  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
104400                  52.2        309.1827573001       288.41477590938       301.70214612213      -8130.2239949801      -24255.466560789      -32385.690555769      -32806.206670765       420.51611499559      -264.93123307178       19451.936377515       3.7628031288776       1.9799139418314       1.9844128376952  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
104500                 52.25         311.701949264       285.07774017392       302.11891339863      -8130.2553808016      -24255.433643901      -32385.689024702      -32806.786034989       421.09701028661      -264.82380311297       19451.936377515       3.7633736280545       1.9806371883146       1.9832090623769  -9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
104600                  52.3        313.2158721114       284.70321725508        302.9540434558      -8130.4637229967      -24255.224526037      -32385.688249034      -32807.949273736       422.26102470172      -265.30398629525       19451.936377515        3.760741541236       1.9823393424336        1.982493183785  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
104700                 52.35       310.01495221889       292.13728344346       303.57152739492      -8130.3763347673      -24255.315897076      -32385.692231843      -32808.813913157       423.12168131451      -264.63525832742       19451.936377515       3.7595536183246       1.9834624368525       1.9814012258225  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
104800                  52.4       308.15204979994       281.01184785663       298.38457300236       -8130.200702792      -24255.486934153      -32385.687636945       -32801.57967824       415.89204129419       -264.7070208634       19451.936377515       3.7604717828075       1.9842161921154       1.9813443036977    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
104900                 52.45       308.24034878924       287.16040219928       300.65336828231      -8130.0797847556      -24255.609844243      -32385.689628999      -32804.743944705       419.05431570658      -264.64002293555       19451.936377515       3.7616282015865       1.9849618372227        1.980874199569  -1.0913936421275e-10                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
105000                  52.5       310.68127595579       286.39840816214       301.94581748476      -8130.0200733687       -24255.67131808      -32385.691391449      -32806.547138549       420.85574709986      -264.99262643894       19451.936377515       3.7644758235291       1.9849861945066       1.9829273554889  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
105100                 52.55        313.6988681091       282.85944515468       302.60705801973      -8130.1397563216      -24255.548100169      -32385.687856491      -32807.465248678        421.7773921873      -265.31733131422       19451.936377515       3.7657981260998        1.986487817491       1.9863347087533  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
105200                  52.6        309.0644676318       288.51614460035       301.66584712463      -8130.4249974549      -24255.263674454      -32385.688671909      -32806.154192921       420.46552101208      -265.10048525266       19451.936377515        3.766558968033        1.985591937354        1.989500816432  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
105300                 52.65        310.0289617839        291.3673312923       303.30973920939      -8130.5915485903      -24255.100863299       -32385.69241189      -32808.449209652       422.75679776248      -264.38818631184       19451.936377515       3.7675730135504       1.9854268067854       1.9928858174044   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
105400                  52.7       306.82470712913       287.17722521033       299.75231777888      -8130.5419369438       -24255.14581108      -32385.687748024      -32803.486168597       417.79842057297      -264.31314319818       19451.936377515       3.7658442216408       1.9865457567242       1.9944359585188  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
105500                 52.75       308.07238868583       287.83981778973       300.79101267161      -8130.7703992642      -24254.917405735      -32385.687804999      -32804.933971127       419.24616612788      -263.90692666499       19451.936377515       3.7646312098229       1.9881044001682       1.9950467287956   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
105600                  52.8       306.24105514972       290.21113980745        300.4689631802      -8130.8231815311      -24254.866909608       -32385.69009114      -32804.487380776       418.79728963594      -264.49727646499       19451.936377515       3.7649316199005       1.9887561306131       1.9939914828869   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
105700                 52.85       310.05199799386       285.48879585027        301.2169324638      -8130.7704555196      -24254.918468389      -32385.688923909      -32805.528742215        419.8398183064      -264.51222956816       19451.936377515       3.7655351393193       1.9894444323297       1.9920892172816  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
105800                  52.9       310.05110996828       279.09148558111       298.92129865434      -8130.5490598428      -24255.137467282      -32385.686527124       -32802.32666315       416.64013602568      -264.72149923113       19451.936377515       3.7640789813437       1.9913435088559       1.9905791518423                     0                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
105900                 52.95       313.85726524622       284.46374260453       303.29086081955       -8130.232872389      -24255.457713173      -32385.690585562      -32808.421070396       422.73048483347      -264.23491420907       19451.936377515       3.7636353463132       1.9936107712406       1.9894574016505  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
106000                    53       309.77951830926        284.2716118562       300.60998563827      -8129.8610673913       -24255.82755631      -32385.688623702      -32804.682472152        418.9938484505      -264.29410641326       19451.936377515       3.7634208205107        1.993698499646       1.9891424826366   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
106100                 53.05       311.69367714742       286.28160957598       302.56106493973      -8130.0385542993      -24255.651022683      -32385.689576982      -32807.402863456       421.71328647387      -264.57132514926       19451.936377515       3.7651740655462       1.9942637979612       1.9898753263342                     0                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
106200                  53.1       308.28221877406       286.23791381506       300.36180281225      -8130.0444112618      -24255.644886298       -32385.68929756      -32804.337225774       418.64792821378      -264.55305820316       19451.936377515        3.766614123459       1.9954583332057       1.9918667196703   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
106300                 53.15       312.86662053696       284.22878519837       302.57875124513      -8130.5920642923      -24255.095892677      -32385.687956969       -32807.42589483       421.73793786112       -264.3303834517       19451.936377515       3.7660698574653       1.9963476213083       1.9958268454913  -4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
106400                  53.2       311.99316965326       287.94834082552       303.35785827168      -8130.4084076279       -24255.28253131      -32385.690938938      -32808.514805634       422.82386669584      -264.28421191148       19451.936377515        3.768891100455       1.9964052889806       2.0002698315228                     0                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
106500                 53.25        309.1345324675       285.03254832043       300.48443826949      -8130.6349781663      -24255.054678745      -32385.689656912      -32804.508515915        418.8188590033      -264.29785917431       19451.936377515       3.7710472574912       1.9956284615892       2.0040250948067  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
106600                  53.3       311.71068862651       287.85388292388       303.15435927235      -8130.9399478575      -24254.748647121      -32385.688594979      -32808.228822298       422.54022731938       -264.1911949416       19451.936377515       3.7703015200964       1.9977110211362       2.0070506265632  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
106700                 53.35       312.03767606361        285.4377099883       302.50137549713      -8130.9068514001      -24254.782799359      -32385.689650759      -32807.319741363       421.63009060394      -264.05581332924       19451.936377515        3.771976058358       1.9991638901856       2.0086327614862  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
106800                  53.4       310.89402382935        288.5265181806       302.87858656232      -8130.4978134093      -24255.193203193      -32385.691016603       -32807.84686857       422.15585196729      -263.63615506639       19451.936377515       3.7718505734803       1.9997660328413       2.0085173289529                     0                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
106900                 53.45       312.26726536169       290.42799388269       304.44204890613      -8130.4684560351      -24255.222836878      -32385.691292913      -32810.026317681       424.33502476804      -264.37638683493       19451.936377515       3.7721634111903       2.0011185334997       2.0074826130476  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
107000                  53.5        311.6772763257       284.94804335033       302.09690106968      -8130.3703595401       -24255.31834151       -32385.68870105      -32806.755030285       421.06632923521      -264.60827266832       19451.936377515       3.7726795785227       2.0034579067697       2.0052355313164                     0                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
107100                 53.55       309.11879158086       287.67329732755       301.43778300886         -8130.0867245      -24255.603097636      -32385.689822136      -32805.837464614       420.14764247802      -264.42592474936       19451.936377515       3.7685515885917       2.0056819258247       2.0038157319212  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
107200                  53.6       310.42497498635       290.83300977356       303.41106728047      -8130.1200811281      -24255.569539375      -32385.689620503      -32808.587650562       422.89803005844      -264.27309172601       19451.936377515       3.7679215564974         2.00662898016       2.0035241817665   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
107300                 53.65       314.94634537669       282.16675940639        303.1943708379      -8129.7583410418      -24255.931496027      -32385.689837069      -32808.285832994       422.59599592532      -264.01684459039       19451.936377515       3.7667531635167        2.006940917509       2.0046957325204  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
107400                  53.7       311.30597861429       287.67611536036       302.83541912406      -8130.1427788435      -24255.547533515      -32385.690312359      -32807.785997026       422.09568466762      -264.30998576629       19451.936377515       3.7635076795968       2.0090752837885       2.0071572876139                     0                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
107500                 53.75       307.99718899881        289.6270140877       301.41470711368      -8130.4792484724      -24255.208854251      -32385.688102723      -32805.803581738       420.11547901509      -264.96515418262       19451.936377515        3.764054466925        2.010319584342       2.0098182813465  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
107600                  53.8       308.64350740106       284.32363701387       299.92658608651      -8130.6713346326      -24255.017397342      -32385.688731974      -32803.730049831       418.04131785637      -264.94358224673       19451.936377515       3.7631079374845       2.0104000230511       2.0139678093278   8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
107700                 53.85       313.64333895088       292.75026933671       306.15894965904      -8130.5344775694      -24255.157983152      -32385.692460721      -32812.420522608       426.72806188669      -264.44732333902       19451.936377515       3.7629337241925        2.011045547775        2.018186215911  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
107800                  53.9       312.94506039619        282.0111601752       301.86170300825      -8130.2529788661      -24255.434443909      -32385.687422775      -32806.425930097       420.73850732106      -263.77951864156       19451.936377515        3.763694023269       2.0124830623801       2.0220191208671                     0                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
107900                 53.95       308.87565720004       285.15269979004       300.38680408275      -8130.3690575747      -24255.320526554      -32385.689584129      -32804.372359417       418.68277528821      -264.25600029158       19451.936377515       3.7633370095262       2.0146438045603        2.024014556746  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
108000                    54       309.43608220457       288.57002895955       301.97378468694      -8130.1614724124      -24255.528835126      -32385.690307538      -32806.585035664       420.89472812588      -264.00321075148       19451.936377515       3.7676507261789       2.0163395218397        2.023877255195  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
108100                 54.05       311.06696566169       282.43408851695       300.81342138494      -8130.0273635718      -24255.659650742      -32385.687014314      -32804.964413978       419.27739966464      -264.03428510005       19451.936377515       3.7706774692804       2.0177460018721       2.0231254962175                     0                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
108200                  54.1       313.72289520459       286.93506159678       304.12272204795      -8130.2917777234      -24255.399087287       -32385.69086501      -32809.580808126       423.88994311535      -264.42216881955       19451.936377515       3.7713764778666       2.0205517594981        2.021582739918  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
108300                 54.15       308.60204731841       287.78385781089       301.13679059615      -8130.1662718071      -24255.523655439      -32385.689927246      -32805.418042844       419.72811559808      -264.77923365515       19451.936377515       3.7725234171871       2.0237963747843       2.0203170403677   4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
108400                  54.2       311.06865662339       284.94371074372       301.69502028486      -8130.0395955937      -24255.649943646       -32385.68953924      -32806.195722157       420.50618291707       -264.5881628993       19451.936377515       3.7710278612116       2.0250566569926       2.0204069716206  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
108500                 54.25       312.50688107293       284.45222837555       302.43450213976      -8129.9872437366      -24255.703271974      -32385.690515711      -32807.227397417       421.53688170636      -263.93117492826       19451.936377515       3.7694549967103       2.0267622562635        2.021466412746   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
108600                  54.3       312.77820997302       286.82372095683       303.45356922478      -8130.0063778249      -24255.683585791      -32385.689963615        -32808.6472334       422.95726978454      -264.23096497679       19451.936377515       3.7673123897874       2.0296181961805       2.0242874889407   4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
108700                 54.35       308.65999839107       289.42007530097       301.74287058473      -8130.2192410752      -24255.470362311      -32385.689603386      -32806.262480632        420.5728772461      -264.61489553551       19451.936377515       3.7648235833579       2.0306862584428       2.0285833412896   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
108800                  54.4       311.57255364884       285.39719924916       302.16472716978      -8130.1000309887      -24255.589258726      -32385.689289715      -32806.850155792       421.16086607718      -264.50881040209       19451.936377515       3.7660214291934       2.0316393383181       2.0333803171091   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
108900                 54.45        311.7742289991       288.72132645618        303.4891973937      -8129.8785634431      -24255.811803577       -32385.69036702       -32808.69729578       423.00692875904      -264.40397359926       19451.936377515       3.7666706483194       2.0331559849222       2.0375325857506  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
109000                  54.5       315.45537378106         287.381561274       305.37202053143      -8130.0639045277      -24255.625033446      -32385.688937974      -32811.320168487       425.63123051253      -264.19895753539       19451.936377515       3.7678067027742       2.0344777581946        2.041391888598  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
109100                 54.55       310.11171602331       288.19331301437       302.24449480528      -8129.9735157443      -24255.716618159      -32385.690133903      -32806.962181079        421.2720471762      -263.94091644042       19451.936377515       3.7700445037378       2.0376438199297       2.0438049203632                     0                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
109200                  54.6       309.32174783309       287.75161382785       301.57973208961      -8130.4004695616      -24255.289606751      -32385.690076313      -32806.035569143       420.34549283053      -264.21510057781       19451.936377515        3.773430653735       2.0382412656688       2.0440659388637  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
109300                 54.65       307.41804944816       285.76600601541       299.63894785748      -8130.4848388131      -24255.202185695      -32385.687024508      -32803.327428708       417.64040419981      -264.27140194894       19451.936377515       3.7763796499287       2.0403801917923       2.0437824165198  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               2000005       317.95252225519       267.95252225519                  6912                  3872
